index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2024-12/22/die-aussichten-schnee-kurz-vor-aber-nicht-an-weihnachten,https://www.zeit.de/news/2024-12/22/die-aussichten-schnee-kurz-vor-aber-nicht-an-weihnachten,0,www.zeit.de,"Wetter Berlin und Brandenburg: Die Aussichten: Schnee kurz vor, aber nicht an Weihnachten","Hier finden Sie Informationen zu dem Thema „Wetter Berlin und Brandenburg“. Lesen Sie jetzt „Die Aussichten: Schnee kurz vor, aber nicht an Weihnachten“.",https://img.zeit.de/news/2024-12/22/die-aussichten-schnee-kurz-vor-aber-nicht-an-weihnachten-image-group/wide__1300x731,2024-12-22T08:17:44Z,,Zum Ausklang des letzten Adventswochenendes müssen sich die Menschen in Berlin und Brandenburg auf stürmisches und nasses Wetter einstellen. Doch zu Beginn der Woche steigen laut Deutschem Wetterdien… [+1258 chars],,de,'Schnee'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/wetter-berlin-und-brandenburg--die-aussichten--schnee-kurz-vor--aber-nicht-an-weihnachten-35331872.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/wetter-berlin-und-brandenburg--die-aussichten--schnee-kurz-vor--aber-nicht-an-weihnachten-35331872.html,0,www.stern.de,"Wetter Berlin und Brandenburg: Die Aussichten: Schnee kurz vor, aber nicht an Weihnachten",In den letzten Tagen vor Weihnachten muten die Aussichten wenig winterlich an. Doch einen kleinen Wintermoment gibt es zu Beginn der Woche. Zu den Feiertagen selbst ist davon leider nichts zu spüren.,https://image.stern.de/35331874/t/Nd/v1/w1440/r1.7778/-/22--nrbxbkulylv5axs2048jpeg---8b66f18f78ed3e25.jpg,2024-12-22T08:17:44Z,,"Kopiere den aktuellen Link
In den letzten Tagen vor Weihnachten muten die Aussichten wenig winterlich an. Doch einen kleinen Wintermoment gibt es zu Beginn der Woche. Zu den Feiertagen selbst ist da… [+1447 chars]",,de,'Winter'
https://www.tagesspiegel.de/berlin/wetter-in-berlin-und-brandenburg-sturmisches-und-nasses-wetter-am-letzten-adventswochenende-12918562.html,https://www.tagesspiegel.de/berlin/wetter-in-berlin-und-brandenburg-sturmisches-und-nasses-wetter-am-letzten-adventswochenende-12918562.html,0,www.tagesspiegel.de,Wetter in Berlin und Brandenburg: Stürmisches Wetter am Adventssonntag – Anfang der Woche einen Hauch von Schnee,In den letzten Tagen vor Weihnachten muten die Aussichten wenig winterlich an. Doch einen kleinen Wintermoment gibt es zu Beginn der Woche. Zu den Feiertagen selbst ist davon leider nichts zu spüren.,https://www.tagesspiegel.de/images/12918559/alternates/BASE_16_9_W1400/1734855963000/schnee-in-berlin.jpeg,2024-12-22T08:19:06Z,,Zum Ausklang des letzten Adventswochenendes müssen sich die Menschen in Berlin und Brandenburg auf stürmisches und nasses Wetter einstellen. Doch zu Beginn der Woche steigen laut Deutschem Wetterdien… [+2290 chars],,de,'Winter'
https://www.tagesspiegel.de/berlin/wetter-berlin-und-brandenburg-die-aussichten-schnee-kurz-vor-aber-nicht-an-weihnachten-12918562.html,https://www.tagesspiegel.de/berlin/wetter-berlin-und-brandenburg-die-aussichten-schnee-kurz-vor-aber-nicht-an-weihnachten-12918562.html,0,www.tagesspiegel.de,"Wetter Berlin und Brandenburg: Die Aussichten: Schnee kurz vor, aber nicht an Weihnachten",In den letzten Tagen vor Weihnachten muten die Aussichten wenig winterlich an. Doch einen kleinen Wintermoment gibt es zu Beginn der Woche. Zu den Feiertagen selbst ist davon leider nichts zu spüren.,https://www.tagesspiegel.de/images/12918559/alternates/BASE_16_9_W1400/1734855546000/schnee-in-berlin.jpeg,2024-12-22T08:19:06Z,,Zum Ausklang des letzten Adventswochenendes müssen sich die Menschen in Berlin und Brandenburg auf stürmisches und nasses Wetter einstellen. Doch zu Beginn der Woche steigen laut Deutschem Wetterdien… [+1983 chars],,de,'Gewitter'
https://www.zeit.de/news/2024-12/22/winterliche-weihnacht-im-saechsischen-bergland,https://www.zeit.de/news/2024-12/22/winterliche-weihnacht-im-saechsischen-bergland,0,www.zeit.de,Wettervorhersage: Winterliche Weihnacht im sächsischen Bergland,Hier finden Sie Informationen zu dem Thema „Wettervorhersage“. Lesen Sie jetzt „Winterliche Weihnacht im sächsischen Bergland“.,https://img.zeit.de/news/2024-12/22/winterliche-weihnacht-im-saechsischen-bergland-image-group/wide__1300x731,2024-12-22T09:54:09Z,,Zum Ausklang des letzten Adventswochenendes müssen sich die Menschen in Sachsen auf stürmisches und regnerisches Wetter einstellen. Doch es steigen laut Deutschem Wetterdienst (DWD) vor allem im Berg… [+1304 chars],,de,'Winter'
https://www.stern.de/gesellschaft/regional/sachsen/wettervorhersage--winterliche-weihnacht-im-saechsischen-bergland-35331994.html,https://www.stern.de/gesellschaft/regional/sachsen/wettervorhersage--winterliche-weihnacht-im-saechsischen-bergland-35331994.html,0,www.stern.de,Wettervorhersage: Winterliche Weihnacht im sächsischen Bergland,In den letzten Tagen vor Weihnachten sind die Aussichten wechselhaft. Doch im Bergland stehen die Chancen auf weiße Weihnachten gut. Doch im Rest des Freistaates ist davon nichts zu spüren.,https://image.stern.de/35331996/t/cA/v1/w1440/r1.7778/-/22--4t2r77vnz4v6axs2048jpeg---6c9df0595396502b.jpg,2024-12-22T09:54:09Z,https://web.archive.org/web/20241222104742/https://www.stern.de/gesellschaft/regional/sachsen/wettervorhersage--winterliche-weihnacht-im-saechsischen-bergland-35331994.html,"Kopiere den aktuellen Link
In den letzten Tagen vor Weihnachten sind die Aussichten wechselhaft. Doch im Bergland stehen die Chancen auf weiße Weihnachten gut. Doch im Rest des Freistaates ist davon… [+1483 chars]",,de,'Winter'
https://www.stern.de/gesellschaft/regional/sachsen-anhalt/wettervorhersage--keine-weissen-weihnachten-in-sachsen-anhalt-35332096.html,https://www.stern.de/gesellschaft/regional/sachsen-anhalt/wettervorhersage--keine-weissen-weihnachten-in-sachsen-anhalt-35332096.html,0,www.stern.de,Wettervorhersage: Keine weißen Weihnachten in Sachsen-Anhalt,Kurz vor Weihnachten muten die Aussichten wenig winterlich an. Nur im Bergland gibt es einen kleinen Wintermoment. Der Rest Sachsen-Anhalts geht leer aus.,https://image.stern.de/35332098/t/P-/v1/w1440/r1.7778/-/22--g2mrkwkqliv8axs2048jpeg---97d1da738f81a901.jpg,2024-12-22T10:38:56Z,,"Kopiere den aktuellen Link
Kurz vor Weihnachten muten die Aussichten wenig winterlich an. Nur im Bergland gibt es einen kleinen Wintermoment. Der Rest Sachsen-Anhalts geht leer aus.
Zum Ausklang de… [+1523 chars]",,de,'Winter'
https://www.morgenpost.de/berlin/article407953703/jetzt-kommt-der-schnee-nach-berlin-und-brandenburg.html,https://www.morgenpost.de/berlin/article407953703/jetzt-kommt-der-schnee-nach-berlin-und-brandenburg.html,0,www.morgenpost.de,Jetzt kommt der Schnee nach Berlin und Brandenburg,Am Montag könnte in Berlin und Brandenburg Schnee fallen. Bleibt er bis Heiligabend liegen? Die Wettervorhersage für die kommenden Tage.,https://img.sparknews.funkemedien.de/407953643/407953643_1734875272_v16_9_1600.jpeg,2024-12-22T13:47:52Z,,"Berlin. Am Montag könnte in Berlin und Brandenburg Schnee fallen. Bleibt er bis Heiligabend liegen? Die Wettervorhersage für die kommenden Tage.
Zum Ausklang des letzten Adventswochenendes müssen si… [+2202 chars]",,de,'Schnee'
https://t3n.de/news/anstatt-grosser-schraube-warum-schiffe-neue-designs-brauchen-1661624/,https://t3n.de/news/anstatt-grosser-schraube-warum-schiffe-neue-designs-brauchen-1661624/,0,t3n.de,Anstatt großer Schraube: Warum Schiffe neue Designs brauchen,Bei Trockenheit kommt die Schifffahrt auf dem Rhein beinahe zum Erliegen. Neue Konzepte sollen Frachter nun tauglicher für Niedrigwasser machen. Der Rhein gehört zu den wichtigsten Handelsrouten in Europa. Doch in den vergangenen Jahren ist der Verkehr auf di…,https://t3n.de/news/wp-content/uploads/2024/12/transport_nach_rotterdam-9a63d5b324a4ca55.jpeg,2024-12-22T18:10:00Z,,"Der Rhein gehört zu den wichtigsten Handelsrouten in Europa. Doch in den vergangenen Jahren ist der Verkehr auf dieser Schiffsautobahn des Öfteren unerwartet ins Stocken geraten: In den Dürresommern,… [+6407 chars]",,de,'Niedrigwasser'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/frohes-fest-statt-flut--aussicht-auf-feiertage-ohne-hochwasser-35333270.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/frohes-fest-statt-flut--aussicht-auf-feiertage-ohne-hochwasser-35333270.html,0,www.stern.de,Frohes Fest statt Flut: Aussicht auf Feiertage ohne Hochwasser,Niedersachsen rüstet sich für mögliche Hochwasser. Aus den Herausforderungen des letzten Jahres haben die Behörden Lehren gezogen. Die Hochwasservorhersagezentrale ist zuversichtlich.,https://image.stern.de/35333272/t/sb/v1/w1440/r1.7778/-/23--hba7y7a6f6v3axs2048jpeg---61a0a782c9bb1471.jpg,2024-12-23T06:00:36Z,https://web.archive.org/web/20241223064143/https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/frohes-fest-statt-flut--aussicht-auf-feiertage-ohne-hochwasser-35333270.html,"Kopiere den aktuellen Link
Niedersachsen rüstet sich für mögliche Hochwasser. Aus den Herausforderungen des letzten Jahres haben die Behörden Lehren gezogen. Die Hochwasservorhersagezentrale ist zuv… [+1905 chars]",,de,'Hochwasser'
https://www.zeit.de/news/2024-12/23/glatteis-auf-bayerns-strassen-erwartet,https://www.zeit.de/news/2024-12/23/glatteis-auf-bayerns-strassen-erwartet,0,www.zeit.de,Wetter: Glatteis auf Bayerns Straßen erwartet,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Glatteis auf Bayerns Straßen erwartet“.,https://img.zeit.de/news/2024-12/23/glatteis-auf-bayerns-strassen-erwartet-image-group/wide__1300x731,2024-12-23T07:02:26Z,,"Auf Bayerns Straßen herrscht aktuell Glättegefahr. Darauf hat der Deutsche Wetterdienst (DWD) hingewiesen. Laut einem DWD-Meteorologen könne es ab einer Höhe von 400 Metern glatt werden, in den Alpen… [+819 chars]",,de,'Glatteis'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wetter--glatteis-in-baden-wuerttemberg-erwartet-35333418.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wetter--glatteis-in-baden-wuerttemberg-erwartet-35333418.html,0,www.stern.de,Wetter: Glatteis in Baden-Württemberg erwartet,Autofahrer sollten sich auf glatte Straßen im Südwesten einstellen. Doch trotz tiefer Temperaturen sind die Chancen auf weiße Weihnachten eher gering.,https://image.stern.de/35333420/t/3W/v1/w1440/r1.7778/-/23--z3ezjiixfuv3axs2048jpeg---aecd14bbd5d4e3bf.jpg,2024-12-23T07:45:54Z,,"Kopiere den aktuellen Link
Autofahrer sollten sich auf glatte Straßen im Südwesten einstellen. Doch trotz tiefer Temperaturen sind die Chancen auf weiße Weihnachten eher gering.
Auf den Straßen in … [+941 chars]",,de,'Glatteis'
https://www.zeit.de/news/2024-12/23/gastgewerbe-trotz-gutem-sommer-pessimistisch-fuer-die-zukunft,https://www.zeit.de/news/2024-12/23/gastgewerbe-trotz-gutem-sommer-pessimistisch-fuer-die-zukunft,0,www.zeit.de,Gastgewerbe: Gastgewerbe trotz gutem Sommer pessimistisch für die Zukunft,Hier finden Sie Informationen zu dem Thema „Gastgewerbe“. Lesen Sie jetzt „Gastgewerbe trotz gutem Sommer pessimistisch für die Zukunft“.,https://img.zeit.de/news/2024-12/23/gastgewerbe-trotz-gutem-sommer-pessimistisch-fuer-die-zukunft-image-group/wide__1300x731,2024-12-23T08:48:28Z,,"Das Gastgewerbe in Sachsen-Anhalt ist mit dem Verlauf der diesjährigen Sommersaison zufrieden, blickt allerdings pessimistisch auf die Wintersaison. Knapp 40 Prozent der Befragten rechne laut einer S… [+760 chars]",,de,'Sommer'
https://t3n.de/news/mediennutzung-griff-besiegen-doomscrolling-news-checking-1455142/,https://t3n.de/news/mediennutzung-griff-besiegen-doomscrolling-news-checking-1455142/,0,t3n.de,Mediennutzung im Griff: So besiegst du Doomscrolling und übermäßiges News-Checking,"Das Gewitter aus (schlechten) Nachrichten, Katastrophenmeldungen und Updates kann uns ganz schön zusetzen. Wie entkommen wir dem Teufelskreis aus Doomscrolling und permanentem News-Checking? Gerade in Krisenzeiten – sei es eine Pandemie, ein Krieg oder beides…",https://t3n.de/news/wp-content/uploads/2022/03/shutterstock_1998309251.jpg,2024-12-23T08:55:00Z,,"Gerade in Krisenzeiten sei es eine Pandemie, ein Krieg oder beides fällt es vielen Menschen schwer, abzuschalten. Dass wir mit unseren Smartphones immer ein Gerät dabeihaben, das uns über sämtliche E… [+4886 chars]",,de,'Gewitter'
https://www.n-tv.de/wirtschaft/Britische-Wirtschaft-tritt-auf-der-Stelle-article25450746.html,https://www.n-tv.de/wirtschaft/Britische-Wirtschaft-tritt-auf-der-Stelle-article25450746.html,0,www.n-tv.de,Kein Wachstum im Sommer: Britische Wirtschaft tritt auf der Stelle,"Für die regierende Labour sind die neuen Konjunkturdaten Beleg für das Scheitern der Konservativen. Die Wirtschaft wächst nicht und frühere Daten haben die Statistiker nach unten korrigiert. Und weil die Notenbank eine hartnäckige Inflation erwartet, hält sie…",https://bilder1.n-tv.de/img/incoming/crop25450744/9031322047-cImg_16_9-w1200/2024-07-05T045552Z-817948615-RC2SO8AC5PYN-RTRMADP-3-BRITAIN-ELECTION.jpg,2024-12-23T09:02:28Z,,Für die regierende Labour sind die neuen Konjunkturdaten Beleg für das Scheitern der Konservativen. Die Wirtschaft wächst nicht und frühere Daten haben die Statistiker nach unten korrigiert. Und weil… [+1833 chars],,de,'Frühling'
https://www.zeit.de/news/2024-12/23/krisenclub-heidenheim-sucht-winter-transfers,https://www.zeit.de/news/2024-12/23/krisenclub-heidenheim-sucht-winter-transfers,0,www.zeit.de,Fußball-Bundesliga: Krisenclub Heidenheim sucht Winter-Transfers,Hier finden Sie Informationen zu dem Thema „Fußball-Bundesliga“. Lesen Sie jetzt „Krisenclub Heidenheim sucht Winter-Transfers“.,https://img.zeit.de/news/2024-12/23/krisenclub-heidenheim-sucht-winter-transfers-image-group/wide__1300x731,2024-12-23T09:27:22Z,,"Angesichts des Negativlaufs mit sieben Bundesliga-Niederlagen nacheinander strebt der 1. FC Heidenheim im Winter Neuverpflichtungen an. «Dass es unser Ziel sein muss, dass wir die Mannschaft im Winte… [+1543 chars]",,de,'Winter'
https://www.zeit.de/news/2024-12/23/absoluter-kraftakt-dortmunds-aufgaben-im-winter,https://www.zeit.de/news/2024-12/23/absoluter-kraftakt-dortmunds-aufgaben-im-winter,0,www.zeit.de,"Fußball-Bundesliga: ""Absoluter Kraftakt"": Dortmunds Aufgaben im Winter","Hier finden Sie Informationen zu dem Thema „Fußball-Bundesliga“. Lesen Sie jetzt „""Absoluter Kraftakt"": Dortmunds Aufgaben im Winter“.",https://img.zeit.de/news/2024-12/23/absoluter-kraftakt-dortmunds-aufgaben-im-winter-image-group/wide__1300x731,2024-12-23T11:12:08Z,,"Die hohen Ansprüche von Borussia Dortmund vertritt kaum jemand glaubwürdiger als Lars Ricken. In der Vita des Sport-Geschäftsführers stehen drei deutsche Meisterschaften, ein Europa- und ein Weltpoka… [+3720 chars]",,de,'Winter'
https://science.orf.at/stories/3228135/,https://science.orf.at/stories/3228135/,0,science.orf.at,"Viele Kirschen, wenige Marillen","Die Vegetationsperiode hat heuer besonders lange gedauert: Der Frühling setzte früh ein und der Herbstfrost sehr spät. Viele Pflanzen – etwa die Kirsche – profitierten davon, weil sie länger Zeit hatten zu wachsen. Bei der Marille hingegen erfroren viele Blüt…",https://ibs.orf.at/science?image=https%3A%2F%2Ftubestatic.orf.at%2Fmims%2F2024%2F51%2F72%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2461025_master_941472_kirschen.jpg%3Fs%3D3e05f7179594dee09b882ff8053badc2899a6568,2024-12-23T12:51:03Z,,"Der Marille hat der Spätfrost im April in einigen Regionen heuer sehr geschadet, Probleme gab es auch beim Wein: Das zeigen zahlreiche Berichte von Citizen Scientists also Amateurnaturforschern, die … [+2051 chars]",,de,'Herbst'
https://www.zeit.de/news/2024-12/23/nrw-kitas-bekommen-ab-sommer-mehr-geld-fuer-jedes-kind,https://www.zeit.de/news/2024-12/23/nrw-kitas-bekommen-ab-sommer-mehr-geld-fuer-jedes-kind,0,www.zeit.de,Pauschalen steigen: NRW-Kitas bekommen ab Sommer mehr Geld für jedes Kind,Hier finden Sie Informationen zu dem Thema „Pauschalen steigen“. Lesen Sie jetzt „NRW-Kitas bekommen ab Sommer mehr Geld für jedes Kind“.,https://img.zeit.de/news/2024-12/23/nrw-kitas-bekommen-ab-sommer-mehr-geld-fuer-jedes-kind-image-group/wide__1300x731,2024-12-23T13:56:52Z,,Zum neuen Kindergartenjahr 2025 bekommen Kindergärten in Nordrhein-Westfalen vom Land erneut mehr Geld. Durch die Erhöhung der Pauschalzahlungen nach dem Kinderbildungs-Gesetz (Kibiz) erhalten Kita-T… [+1700 chars],,de,'Sommer'
https://www.zeit.de/news/2024-12/23/jugendliche-werfen-schneebaelle-raeumfahrzeug-beschaedigt,https://www.zeit.de/news/2024-12/23/jugendliche-werfen-schneebaelle-raeumfahrzeug-beschaedigt,0,www.zeit.de,Winter: Jugendliche werfen Schneebälle – Räumfahrzeug beschädigt,Hier finden Sie Informationen zu dem Thema „Winter“. Lesen Sie jetzt „Jugendliche werfen Schneebälle – Räumfahrzeug beschädigt“.,https://img.zeit.de/news/2024-12/23/jugendliche-werfen-schneebaelle-raeumfahrzeug-beschaedigt-image-group/wide__1300x731,2024-12-23T15:17:16Z,,"Vier Jugendliche haben am Sonntag am Busbahnhof in Neustadt (Landkreis Breisgau-Hochschwarzwald) ein Räumfahrzeug mit Schneebällen beworfen und damit beschädigt. Wie die Polizei mitteilte, zersprang … [+192 chars]",,de,'Schnee'
https://www.zeit.de/news/2024-12/24/neuschnee-an-heiligabend-rund-um-die-alpen,https://www.zeit.de/news/2024-12/24/neuschnee-an-heiligabend-rund-um-die-alpen,0,www.zeit.de,Weihnachtswetter in Bayern: Neuschnee an Heiligabend rund um die Alpen,Hier finden Sie Informationen zu dem Thema „Weihnachtswetter in Bayern“. Lesen Sie jetzt „Neuschnee an Heiligabend rund um die Alpen“.,https://img.zeit.de/news/2024-12/24/neuschnee-an-heiligabend-rund-um-die-alpen-image-group/wide__1300x731,2024-12-24T07:48:15Z,,"Rund um die Alpen wird es zur Bescherung an Heiligabend auch ein paar Zentimeter Neuschnee geben. An den restlichen Weihnachtstagen kann mit einem Sonne-Wolken-Mix gerechnet werden, wie der Deutsche … [+1067 chars]",,de,'Schnee'
https://www.zeit.de/news/2024-12/24/hoher-schnee-und-sturm-legen-teile-des-balkans-lahm,https://www.zeit.de/news/2024-12/24/hoher-schnee-und-sturm-legen-teile-des-balkans-lahm,0,www.zeit.de,Winterwetter: Hoher Schnee und Sturm legen Teile des Balkans lahm,Hier finden Sie Informationen zu dem Thema „Winterwetter“. Lesen Sie jetzt „Hoher Schnee und Sturm legen Teile des Balkans lahm“.,https://img.zeit.de/news/2024-12/24/hoher-schnee-und-sturm-legen-teile-des-balkans-lahm-image-group/wide__1300x731,2024-12-24T17:01:09Z,,"Winterliches Wetter sorgt in Bosnien-Herzegowina und Kroatien für erhebliche Verkehrsbehinderungen. Im Adria-Land Kroatien wurden Teile einer Autobahn, die zur Küste führt, für den gesamten Verkehr g… [+812 chars]",,de,'Schnee'
https://www.welt.de/iconist/mode/article254956554/Schmucktrend-Kreuz-Comeback-eines-Accessoires-mit-dem-nicht-zu-rechnen-war.html,https://www.welt.de/iconist/mode/article254956554/Schmucktrend-Kreuz-Comeback-eines-Accessoires-mit-dem-nicht-zu-rechnen-war.html,0,www.welt.de,"Comeback eines Accessoires, mit dem nicht zu rechnen war","An überraschend vielen Hälsen berühmter Frauen (und einiger Männer) hing im Jahr 2024 ein Kreuz. Riesig bei Kim Kardashian oder mikroskopisch klein bei Zendaya – nicht immer als Symbol des Glaubens, sondern oft auch zu sehr viel nackter Haut.",https://img.welt.de/img/iconist/mobile254959730/9207931557-ci16x9-w1200/Kim-Kardashian-traegt-Kreuz-bei-der-LACMA-Gala.jpg,2024-12-25T06:38:55Z,http://archive.md/20241225092243/https://www.welt.de/iconist/mode/article254956554/Schmucktrend-Kreuz-Comeback-eines-Accessoires-mit-dem-nicht-zu-rechnen-war.html,"An überraschend vielen Hälsen berühmter Frauen (und einiger Männer) hing im Jahr 2024 ein Kreuz. Riesig bei Kim Kardashian oder mikroskopisch klein bei Zendaya nicht immer als Symbol des Glaubens, so… [+5937 chars]",,de,'Laub'
https://www.zeit.de/2024/55/santa-maria-maggiore-rom-marienkirche-basilika,https://www.zeit.de/2024/55/santa-maria-maggiore-rom-marienkirche-basilika,0,www.zeit.de,Santa Maria Maggiore: Eine Frau wirkt Wunder,"Die liebste Ikone des Papstes hängt in Santa Maria Maggiore, der Weihnachtskirche Roms. Hier steht auch die älteste Krippe der Welt – und Schnee gibt es immer.",https://img.zeit.de/2024/55/eine-frau-wirkt-wunder-bild-1/wide__1300x731,2024-12-25T10:51:02Z,http://archive.md/20241225115707/https://www.zeit.de/2024/55/santa-maria-maggiore-rom-marienkirche-basilika,"Es gibt eine kleine Terrasse beim südlichen Eingang zum Vatikan, die ist von allen schönen Aussichtspunkten Roms wohl der schönste. Zumal im Winter: Man sieht Michelangelos Kuppel ganz nah, man blick… [+823 chars]",,de,'Schnee'
https://www.zeit.de/news/2024-12/26/achtung-auf-dem-eis-kreiswasserwacht-starnberg-gibt-tipps,https://www.zeit.de/news/2024-12/26/achtung-auf-dem-eis-kreiswasserwacht-starnberg-gibt-tipps,0,www.zeit.de,Winter in Bayern: Achtung auf dem Eis: Kreiswasserwacht Starnberg gibt Tipps,Hier finden Sie Informationen zu dem Thema „Winter in Bayern“. Lesen Sie jetzt „Achtung auf dem Eis: Kreiswasserwacht Starnberg gibt Tipps“.,https://img.zeit.de/news/2024-12/26/achtung-auf-dem-eis-kreiswasserwacht-starnberg-gibt-tipps-image-group/wide__1300x731,2024-12-26T17:13:22Z,,"Mit den winterlichen Temperaturen und dem Frost bilden sich auf einigen bayerischen Gewässern dünne Eisschichten. Die Kreiswasserwacht Starnberg ruft zur Vorsicht auf, wenn Seen und Weiher in Kürze w… [+2416 chars]",,de,'Winter'
https://www.zeit.de/entdecken/reisen/2024-12/reisen-sommerurlaub-planung-buchungen-tipps,https://www.zeit.de/entdecken/reisen/2024-12/reisen-sommerurlaub-planung-buchungen-tipps,0,www.zeit.de,Reisen: Was Sie jetzt für den Sommerurlaub planen sollten,"Im Winter schon an Sommer denken? Unbedingt, gerade wenn es um den Urlaub geht. Warum Sie die meisten Bestandteile einer Reise besser heute als morgen buchen.",https://img.zeit.de/zeit-magazin/2024-12/reisen-sommerurlaub-planung-buchungen-tipps-bild/wide__1300x731,2024-12-27T09:53:01Z,http://archive.md/20241227101326/https://www.zeit.de/entdecken/reisen/2024-12/reisen-sommerurlaub-planung-buchungen-tipps,"Das Wetter muss gar nicht so unangenehm sein wie jetzt, um sich ganz dringend in den Urlaub zu wünschen. Aber der Grauschleier hilft, die Sehnsucht in Tatsachen umzuwandeln. Die Frage ist: Sollte man… [+425 chars]",,de,'Winter'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/gewitter-im-jahr-2024--statistik--weniger-blitze-in-berlin-und-brandenburg-35339642.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/gewitter-im-jahr-2024--statistik--weniger-blitze-in-berlin-und-brandenburg-35339642.html,0,www.stern.de,Gewitter im Jahr 2024: Statistik: Weniger Blitze in Berlin und Brandenburg,"Berlin/Potsdam (bb) - Weniger Blitze als üblich entluden sich in diesem Jahr in Berlin und Brandenburg. Wie das Blitzortungsunternehmen Nowcast mitteilte,",https://image.stern.de/35339644/t/SX/v1/w1440/r1.7778/-/27--aqfqcjpkdgv11axs2048jpeg---26c555c6b9a568c7.jpg,2024-12-27T10:10:12Z,,"Kopiere den aktuellen Link
Gewitter gehen oft mit Blitzen einher: Nach aktuellen Messdaten kam es in Berlin und Brandenburg 2024 zu weniger Entladungen als üblich.
Weniger Blitze als üblich entlude… [+1057 chars]",,de,'Gewitter'
https://www.zeit.de/news/2024-12/27/statistik-weniger-blitze-in-berlin-und-brandenburg,https://www.zeit.de/news/2024-12/27/statistik-weniger-blitze-in-berlin-und-brandenburg,0,www.zeit.de,Gewitter im Jahr 2024: Statistik: Weniger Blitze in Berlin und Brandenburg,Hier finden Sie Informationen zu dem Thema „Gewitter im Jahr 2024“. Lesen Sie jetzt „Statistik: Weniger Blitze in Berlin und Brandenburg“.,https://img.zeit.de/news/2024-12/27/statistik-weniger-blitze-in-berlin-und-brandenburg-image-group/wide__1300x731,2024-12-27T10:10:12Z,,"Weniger Blitze als üblich entluden sich in diesem Jahr in Berlin und Brandenburg. Wie das Blitzortungsunternehmen Nowcast mitteilte, wurden 132.000 Blitze mit einer Stromstärke von mindestens 5 Kiloa… [+931 chars]",,de,'Gewitter'
https://www.tagesspiegel.de/berlin/gewitter-im-jahr-2024-statistik-weniger-blitze-in-berlin-und-brandenburg-12932461.html,https://www.tagesspiegel.de/berlin/gewitter-im-jahr-2024-statistik-weniger-blitze-in-berlin-und-brandenburg-12932461.html,0,www.tagesspiegel.de,Gewitter im Jahr 2024: Statistik: Weniger Blitze in Berlin und Brandenburg,Gewitter gehen oft mit Blitzen einher: Nach aktuellen Messdaten kam es in Berlin und Brandenburg 2024 zu weniger Entladungen als üblich.,https://www.tagesspiegel.de/images/12932458/alternates/BASE_16_9_W1400/1735294298000/gewitter.jpeg,2024-12-27T10:11:38Z,https://web.archive.org/web/20241227102716/https://www.tagesspiegel.de/berlin/gewitter-im-jahr-2024-statistik-weniger-blitze-in-berlin-und-brandenburg-12932461.html,"Weniger Blitze als üblich entluden sich in diesem Jahr in Berlin und Brandenburg. Wie das Blitzortungsunternehmen Nowcast mitteilte, wurden 132.000 Blitze mit einer Stromstärke von mindestens 5 Kiloa… [+1654 chars]",,de,'Gewitter'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/gewitter-im-jahr-2024--statistik--mehr-als-223-000-blitze-ueber-niedersachsen-35339794.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/gewitter-im-jahr-2024--statistik--mehr-als-223-000-blitze-ueber-niedersachsen-35339794.html,0,www.stern.de,Gewitter im Jahr 2024: Statistik: Mehr als 223.000 Blitze über Niedersachsen,Deutlich mehr Blitze in Niedersachsen und der zweite Platz im Ranking der Bundesländer: Statistiker haben das zu Ende gehende Unwetterjahr unter die Lupe genommen.,https://image.stern.de/35339796/t/RB/v1/w1440/r1.7778/-/27--byo6yksddjv3axs2048jpeg---3839c0afdfbb26ad.jpg,2024-12-27T10:38:50Z,https://web.archive.org/web/20241227131105/https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/gewitter-im-jahr-2024--statistik--mehr-als-223-000-blitze-ueber-niedersachsen-35339794.html,"Kopiere den aktuellen Link
Deutlich mehr Blitze in Niedersachsen und der zweite Platz im Ranking der Bundesländer: Statistiker haben das zu Ende gehende Unwetterjahr unter die Lupe genommen.
Mehr a… [+1488 chars]",,de,'Gewitter'
