index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/gesellschaft/regional/sachsen/freizeit--hunderte-biker-bei-wintertreffen-auf-schloss-augustusburg-34363438.html,https://www.stern.de/gesellschaft/regional/sachsen/freizeit--hunderte-biker-bei-wintertreffen-auf-schloss-augustusburg-34363438.html,0,www.stern.de,Freizeit: Hunderte Biker bei Wintertreffen auf Schloss Augustusburg,"Trotz Kälte und Schnee dröhnte es laut am Samstag auf Schloss Augustusburg bei Chemnitz. Hunderte Motorradfahrer aus Deutschland und darüber hinaus feierten in kurfürstlicher Kulisse den Jahresauftakt. ""Null Grad Celsius, frostiger Boden und eine dünne Schnee…",https://image.stern.de/34363440/t/qW/v1/w1440/r1.7778/-/13--urnnewsmldpacom2009010124011399597114v3w800h600l640t397r1920b1191jpeg---7a40a590fc05fd2b.jpg,2024-01-13T15:35:50Z,,Trotz Kälte und Schnee dröhnte es laut am Samstag auf Schloss Augustusburg bei Chemnitz. Hunderte Motorradfahrer aus Deutschland und darüber hinaus feierten in kurfürstlicher Kulisse den Jahresauftak… [+1555 chars],,de,'Schnee'
https://www.bild.de/regional/bayern/regional/koelnerin-16-stirbt-in-suedtirol-erstickt-im-schnee-86747670.bild.html,https://www.bild.de/regional/bayern/regional/koelnerin-16-stirbt-in-suedtirol-erstickt-im-schnee-86747670.bild.html,0,www.bild.de,Kölnerin stirbt in Südtirol - Erstickt im Schnee!,"Ausgerutscht, gestürzt, erstickt: Die Deutsche (16) war um 7 Uhr am Innichberg (Südtirol) spazieren gegangen. Um 13.45 Uhr fanden Bergretter ihre Leiche.","https://images.bild.de/65a2a637e6fd2e7f3acebcf9/ac1cf33250f712f9bc5437c5fbccf6a3,fa03bfd0?w=1280",2024-01-13T15:44:45Z,,"Innichen (Italien) Die weiße Schneelandschaft war im Pulsertal in Südtirol (Italien) noch ganz unberührt, als sich eine Kölnerin (16) im Morgengrauen zu einem Spaziergang aufmachte. Der frisch gefall… [+1877 chars]",,de,'Schnee'
https://www.bild.de/sport/fussball/fussball/bundesliga-last-minute-wahnsinn-bei-bayer-leverkusen-86748556.bild.html,https://www.bild.de/sport/fussball/fussball/bundesliga-last-minute-wahnsinn-bei-bayer-leverkusen-86748556.bild.html,0,www.bild.de,Erlösung kurz vor Schluss! - Last-Minute-Leverkusen,Die Bundesliga ist aus dem Winterschlaf erwacht – mit einem Last-Minute-Wahnsinn! Leverkusen kann einen Patzer in Augsburg gerade noch abwenden.,"https://images.bild.de/65a28469b35957038758567d/1c93081866948a823dc431e8afed1b81,8fa22137?w=1280",2024-01-13T16:31:20Z,,"Die 
Bundesliga ist aus dem Winterschlaf erwacht!
Im neuen Jahr geht es mit dem 17. Spieltag und dem offiziell letzten Spieltag der Hinrunde weiter und einem ganz späten Sieg von Tabellenführer Bay… [+5262 chars]",,de,'Winter'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/unwetter--rund-15-500-helfer-haben-hochwasser-katastrophen-verhindert-34363560.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/unwetter--rund-15-500-helfer-haben-hochwasser-katastrophen-verhindert-34363560.html,0,www.stern.de,Unwetter: Rund 15.500 Helfer haben Hochwasser-Katastrophen verhindert,"Über 15.500 Helfer haben das Hochwasser zwischen Weihnachten und dem Jahresbeginn bekämpft, Menschen geschützt, Deiche gesichert. NRW-Innenminister Reul lobte ihre Arbeit als unverzichtbar. Das Land sei glimpflich davon gekommen.",https://image.stern.de/34363562/t/pL/v1/w1440/r1.7778/-/13--urnnewsmldpacom2009010124011399597780v3w800h600l638t428r1916b1285jpeg---017889851e3d3e89.jpg,2024-01-13T16:54:03Z,,"Über 15.500 Helfer haben das Hochwasser zwischen Weihnachten und dem Jahresbeginn bekämpft, Menschen geschützt, Deiche gesichert. NRW-Innenminister Reul lobte ihre Arbeit als unverzichtbar. Das Land … [+1864 chars]",,de,'Hochwasser'
https://www.zeit.de/news/2024-01/13/rund-15-500-helfer-haben-hochwasser-katastrophen-verhindert,https://www.zeit.de/news/2024-01/13/rund-15-500-helfer-haben-hochwasser-katastrophen-verhindert,0,www.zeit.de,Unwetter: Rund 15.500 Helfer haben Hochwasser-Katastrophen verhindert,Hier finden Sie Informationen zu dem Thema „Unwetter“. Lesen Sie jetzt „Rund 15.500 Helfer haben Hochwasser-Katastrophen verhindert“.,https://img.zeit.de/news/2024-01/13/rund-15-500-helfer-haben-hochwasser-katastrophen-verhindert-image-group/wide__1300x731,2024-01-13T16:54:03Z,,"Mehr als 15.500 Einsatzkräfte haben bei Hochwasser-Einsätzen im Dezember und Januar geholfen, Katastrophen in NRW zu verhindern. Das teilte das NRW-Innenministerium am Samstag mit. Mehr als 14.000 Fe… [+2257 chars]",,de,'Hochwasser'
https://www.faz.net/aktuell/politik/ausland/was-das-wetter-fuer-die-vorwahl-in-iowa-bedeutet-19446018.html,https://www.faz.net/aktuell/politik/ausland/was-das-wetter-fuer-die-vorwahl-in-iowa-bedeutet-19446018.html,0,www.faz.net,Was das Wetter für die Vorwahl in Iowa bedeutet,Kurz vor den ersten Vorwahlen für die Präsidentenwahl 2024 ist das öffentliche Leben in Iowa wegen extremen Winterwetters weitgehend zum Erliegen gekommen. Das stört die Präsidentschaftsbewerber auf der Zielgeraden.,https://media0.faz.net/ppmedia/aktuell/politik/ausland/7897425/1.9446022/facebook_teaser_fplus/der-winter-hat-iowas.jpg,2024-01-13T16:55:13Z,,"Noch am Morgen hatte Donald Trumps Team versichert, die Wahlkampfveranstaltungen in Iowa am Wochenende würden auf jeden Fall stattfinden. Wenige Stunden später musste der führende Präsidentschaftsbew… [+734 chars]",,de,'Winter'
https://www.n-tv.de/politik/Schneesturm-bremst-Wahlkampf-in-Iowa-aus-article24660370.html,https://www.n-tv.de/politik/Schneesturm-bremst-Wahlkampf-in-Iowa-aus-article24660370.html,0,www.n-tv.de,-28 Grad bei Start der Vorwahlen: Schneesturm bremst Wahlkampf in Iowa aus,"Eigentlich geben die Anwärter für die Präsidentschaftskandidatur am Wochenende vor Beginn der Vorwahlen noch mal alles: Ein Auftritt nach dem anderen, um so viele Menschen wie möglich von sich zu überzeugen. Doch in diesem Jahr ist im Bundesstaat Iowa alles e…",https://bilder2.n-tv.de/img/incoming/crop24660413/1521326757-cImg_16_9-w1200/Ein-lebensgefahrlicher-Schneesturm-im-US-Bundesstaat-Iowa-konnte-dazu-fuhren-dass-weniger-Menschen-als-normalerweise-zur-Vorwahl-Abstimmung-am-Montagabend-erscheinen-werden.jpg,2024-01-13T17:25:58Z,,"Eigentlich geben die Anwärter für die Präsidentschaftskandidatur am Wochenende vor Beginn der Vorwahlen noch mal alles: ein Auftritt nach dem anderen, um so viele Menschen wie möglich von sich zu übe… [+1982 chars]",,de,'Schnee'
https://www.n-tv.de/panorama/16-jaehrige-Deutsche-ist-offenbar-im-Schnee-erfroren-article24660457.html,https://www.n-tv.de/panorama/16-jaehrige-Deutsche-ist-offenbar-im-Schnee-erfroren-article24660457.html,0,www.n-tv.de,Vermisst im Urlaub in Südtirol: 16-jährige Deutsche ist offenbar im Schnee erfroren,"Eine 16-Jährige bricht am frühen Morgen während eines Familienurlaubs in Südtirol allein zu einem Spaziergang auf. Das Mädchen kehrt nicht zurück, Rettungskräfte können wenig später nur die Leiche bergen. Die Obduktion ergibt Berichten zufolge, dass die Jugen…",https://bilder3.n-tv.de/img/incoming/crop24660454/7001323536-cImg_16_9-w1200/441758101.jpg,2024-01-13T17:26:01Z,,"Die bei einem Familienurlaub in Südtirol ums Leben gekommene 16-Jährige aus Deutschland ist offenbar erfroren. ""Die Modalitäten des Befundes ergaben, dass ein Tod durch Erstickung und Erfrieren im fr… [+1347 chars]",,de,'Laub'
https://www.diepresse.com/17989048/ein-buffet-fuer-finken,https://www.diepresse.com/17989048/ein-buffet-fuer-finken,0,www.diepresse.com,Ein Buffet für Finken [premium],"Wer den Garten mit den richtigen Stauden bepflanzt und im Herbst die ohnehin schönen Samenstände stehen lässt, darf sich auf jausnende Stieglitze, Grünfinken und andere Vögel freuen.",https://img.diepresse.com/public/incoming/w526df-kein-Titel/alternates/DPR_SOCIAL_NACHRICHTEN_PAID/%28kein%20Titel%29,2024-01-13T17:28:24Z,,"Wer den Garten mit den richtigen Stauden bepflanzt und im Herbst die ohnehin schönen Samenstände stehen lässt, darf sich auf jausnende Stieglitze, Grünfinken und andere Vögel freuen.
Gerade ist mit … [+1218 chars]",,de,'Herbst'
https://www.n-tv.de/sport/Wellinger-zaubert-im-umstrittenen-Super-Team-Event-article24660470.html,https://www.n-tv.de/sport/Wellinger-zaubert-im-umstrittenen-Super-Team-Event-article24660470.html,0,www.n-tv.de,Unglaublicher Schanzenrekord: Wellinger zaubert im umstrittenen Super-Team-Event,Das deutsche Skisprung-Duo Andreas Wellinger und Stephan Leyhe fliegt beim Super-Team-Event in Wisla auf das Podest. Wellinger sichert Platz drei mit einem Monstersprung und Schanzenrekord. Der Sieg geht an die überlegenen Slowenen vor den Österreichern.,https://bilder1.n-tv.de/img/incoming/crop24660468/0681329001-cImg_16_9-w1200/cb88cec0b6720c8af491cafd991dd98f.jpg,2024-01-13T17:28:24Z,,Das deutsche Skisprung-Duo Andreas Wellinger und Stephan Leyhe fliegt beim Super-Team-Event in Wisla auf das Podest. Wellinger sichert Platz drei mit einem Monstersprung und Schanzenrekord. Der Sieg … [+2758 chars],,de,'Winter'
https://kaernten.orf.at/stories/3240486/,https://kaernten.orf.at/stories/3240486/,0,kaernten.orf.at,„Aliens“ im Botanikzentrum beim Kreuzbergl,"Im Botanikzentrum beim Klagenfurter Kreuzbergl wird auch im Winter fleißig gearbeitet. In der kalten Jahreszeit stehen hier viele Arbeiten an, für die im Sommer keine Zeit bleibt. Im Botanikzentrum lassen sich „Aliens“, Giganten und echte botanische Raritäten…",https://ibs.orf.at/ktn?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F02%2F34%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2070243_master_781534_kh_botanikzentrum_im_winter_2401xx_00_00_04_04.jpg%3Fs%3D8071f37b7ff6635b683cd1d0684277a4f9c5e92d,2024-01-13T17:36:14Z,,"Das Klagenfurter Botanikzentrum ist weit mehr als nur ein schöner Garten, der im Winter zugegebenermaßen wenig einladend wirkt. Hinter den Kulissen, genauer gesagt in den Glashäusern und auch tief ve… [+2455 chars]",,de,'Winter'
https://www.bild.de/regional/hessen/hessen-regional/obst-laster-unfall-25-tonnen-mandarinen-auf-autobahn-geerntet-86748244.bild.html,https://www.bild.de/regional/hessen/hessen-regional/obst-laster-unfall-25-tonnen-mandarinen-auf-autobahn-geerntet-86748244.bild.html,0,www.bild.de,Folgenreicher Lkw-Unfall - 25 Tonnen Mandarinen auf Autobahn geerntet,"Weil ein Lkw-Fahrer auf der A 5 bei Gießen in Hessen von der Fahrbahn abkam, musste ein Bergungsunternehmen zur Mandarinen-Ernte auf der Autobahn ausrücken.","https://images.bild.de/65a29cddb35957038758574b/a2ddf2013a3d6d3cfafdee8dbfd0d88a,7804ecef?w=1280",2024-01-13T17:45:25Z,,"Gießen (Hessen) War er übermüdet, noch nicht richtig wach oder abgelenkt? Weil ein spanischer Trucker morgens auf der A 5 von der Fahrbahn abkam, musste ein Bergungsunternehmen zur winterlichen Manda… [+1732 chars]",,de,'Ernte'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/unfall--16-jaehrige-deutsche-in-suedtirol-ums-leben-gekommen-34363668.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/unfall--16-jaehrige-deutsche-in-suedtirol-ums-leben-gekommen-34363668.html,0,www.stern.de,Unfall: 16-jährige Deutsche in Südtirol ums Leben gekommen,"Bei einem Familienurlaub in Südtirol ist ein 16 Jahre altes Mädchen aus Deutschland ums Leben gekommen. Die Leiche wurde am Freitag in der Nähe der norditalienischen Gemeinde Innichen in den Dolomiten am Fuße eines Bergwegs im Schnee gefunden, wie die Bergret…",https://image.stern.de/34363670/t/C_/v1/w1440/r1.7778/-/13--urnnewsmldpacom2009010124011399598288v2w800h600l192t144r576b432jpeg---2ac51327ef24fb50.jpg,2024-01-13T17:52:00Z,,Bei einem Familienurlaub in Südtirol ist ein 16 Jahre altes Mädchen aus Deutschland ums Leben gekommen. Die Leiche wurde am Freitag in der Nähe der norditalienischen Gemeinde Innichen in den Dolomite… [+1533 chars],,de,'Laub'
https://www.nzz.ch/sport/lauberhornrennen-heilige-messe-des-skisports-ld.1774082,https://www.nzz.ch/sport/lauberhornrennen-heilige-messe-des-skisports-ld.1774082,0,www.nzz.ch,Die Heilige Messe des Skisports,An den Lauberhornrennen wird der Sport zum Event: 38 000 Fans feiern die Stars und ein wenig auch sich selbst. Die Odi-Manie befeuert die Stimmung zusätzlich.,"https://img.nzz.ch/2024/01/13/4f91159a-4e60-4971-8e7b-2af125bf169e.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=4000,2250,x0,y1375&wmark=nzz",2024-01-13T18:14:06Z,,"In Wengen gibt es jede zweite Woche einen Gottesdienst, nur einmal im Jahr aber wird hier die Heilige Messe des Schweizer Skisports gefeiert. Zehntausende pilgern dann ans Lauberhorn, statt der Kirch… [+7968 chars]",,de,'Schnee'
https://www.kicker.de/wegen-schnee-und-sturm-play-off-duell-zwischen-bills-und-steelers-auf-montag-verlegt-989800/artikel,https://www.kicker.de/wegen-schnee-und-sturm-play-off-duell-zwischen-bills-und-steelers-auf-montag-verlegt-989800/artikel,0,www.kicker.de,Wegen Schnee und Sturm: Play-off-Duell zwischen Bills und Steelers auf Montag verlegt,Die NFL hat auf das stürmische Wetter in Buffalo reagiert und das für Sonntagabend anstehende Wild-Card-Round-Game zwischen den Buffalo Bills und den Pittsburgh Steelers auf Montag verlegt.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_143,w_4000,h_2250/w_1200,q_auto/v1/2024/01/13/33238870-15f8-42a5-a7e5-3fd9b8d4786a.jpeg",2024-01-13T18:24:56Z,,"Die NFL hat auf das stürmische Wetter in Buffalo reagiert und das für Sonntagabend anstehende Wild-Card-Round-Game zwischen den Buffalo Bills und den Pittsburgh Steelers auf Montag verlegt. 
 Am Sam… [+955 chars]",,de,'Schnee'
https://www.bild.de/video/clip/news-inland/naturtalent-maus-wird-ploetzlich-zum-model-86723766.bild.html,https://www.bild.de/video/clip/news-inland/naturtalent-maus-wird-ploetzlich-zum-model-86723766.bild.html,0,www.bild.de,Naturtalent - Maus wird plötzlich zum Model,Eine Maus hüpft seelenruhig durch den Schnee. Begegnet dabei einem Fotografen und posiert wie ein Profi vor der Kamera.,"https://images.bild.de/65a004127cc95b4e8273fb12/f4bb58d5243eb01e2e4992ed149b6da4,b8767d8?w=1280",2024-01-13T18:53:59Z,,"Mehr zum Video anzeigen
Eine Maus hüpft seelenruhig durch den Schnee. Begegnet dabei einem Fotografen und posiert wie ein Profi vor der Kamera.
Quelle: SWNS 13.01.2024 - 19:53 Uhr",,de,'Schnee'
https://www.morgenpost.de/vermischtes/article241414768/16-jaehrige-Deutsche-stirbt-bei-Schnee-Tour-in-den-Dolomiten.html,https://www.morgenpost.de/vermischtes/article241414768/16-jaehrige-Deutsche-stirbt-bei-Schnee-Tour-in-den-Dolomiten.html,0,www.morgenpost.de,16-jährige Deutsche stirbt bei Schnee-Tour in den Dolomiten,Die Jugendliche war im Südtirol-Urlaub allein zu einem Spaziergang aufgebrochen. Eine Obduktion bestätigte einen schlimmen Verdacht.,https://img.sparknews.funkemedien.de/241414766/241414766_1705172296_v4_3_800.jpeg,2024-01-13T18:58:16Z,,"Bozen. Die Jugendliche war im Südtirol-Urlaub allein zu einem Spaziergang aufgebrochen. Eine Obduktion bestätigte einen schlimmen Verdacht.
Bei einem Familienurlaub in Südtirol ist ein 16 Jahre alte… [+1255 chars]",,de,'Schnee'
https://www.zeit.de/2024/03/freiwillige-feuerwehr-hochwasser-ehrenamt-niedersachsen,https://www.zeit.de/2024/03/freiwillige-feuerwehr-hochwasser-ehrenamt-niedersachsen,0,www.zeit.de,Freiwillige Feuerwehr: Sie stopfen die Löcher,Null Bock auf Leistung? Deutschland ein Freizeitpark? Im Kampf gegen das Hochwasser beweisen Ehrenamtliche das Gegenteil – vor allem bei der Feuerwehr.,https://img.zeit.de/2024/03/freiwillige-feuerwehr-hochwasser-ehrenamt-niedersachsen-teaser/wide__1300x731,2024-01-13T19:04:15Z,,"Mit der Flut sei es wie mit einem Waldbrand, sagt Mario Radtke: Habe man ein Problem im Griff, tauche irgendwo ein neues auf. Hier im niedersächsischen Löningen kämpft die Feuerwehr mit den Fluten de… [+737 chars]",,de,'Hochwasser'
https://orf.at/stories/3345574/,https://orf.at/stories/3345574/,0,orf.at,Winter bringt Chaos in US-Vorwahlkampf,"In Teilen der USA herrschen aktuell arktische Wetterbedingungen. Quer über das Land zwischen Kalifornien und New York galten am Samstag Wetterwarnungen. Besonders betroffen: der Mittlere Westen mit dem Bundesstaat Iowa, wo am Montag die Präsidentschaftsvorwah…",https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2024%2F02%2F70%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F2070274_master_781570_usa_winterchaos_vorwahlen_ap.jpg%3Fs%3D625538ca7f47067c75b2c6f2cfcdbed38168dc15,2024-01-13T19:15:05Z,,"Der US-Wetterdienst National Weather Service (NWS) hatte bereits am Freitag (Ortszeit) Wetterwarnungen besonders für Teile der Bundesstaaten North und South Dakota, Nebraska, Minnesota und Iowa herau… [+3907 chars]",,de,'Winter'
https://www.faz.net/aktuell/sport/fussball/bundesliga/bvb-mit-jadon-sancho-dortmund-besiegt-darmstadt-98-in-fussball-bundesliga-19382653.html,https://www.faz.net/aktuell/sport/fussball/bundesliga/bvb-mit-jadon-sancho-dortmund-besiegt-darmstadt-98-in-fussball-bundesliga-19382653.html,0,www.faz.net,Dortmund-Rückkehrer legt los: Sancho will es beim BVB gleich allen zeigen,Beim Auswärtsspiel in Darmstadt wird der Winter-Zugang Jadon Sancho eingewechselt und überzeugt direkt als Vorlagengeber: Dortmund startet mit einem Sieg ins neue Fußball-Jahr. Auch Torhüter Gregor Kobel glänzt.,https://media0.faz.net/ppmedia/aktuell/sport/2375360119/1.9446764/facebook_teaser/erfolgreiches-zusammenspiel.jpg,2024-01-13T19:33:19Z,,Mit Rückkehrer Jadon Sancho als Vorbereiter und einem schmucklosen Sieg hat Borussia Dortmund seine Aufholjagd in der Fußball-Bundesliga gestartet. Der Meisterschaftszweite setzte sich am Samstagaben… [+3099 chars],,de,'Winter'
https://www.zeit.de/news/2024-01/14/schmid-erstmals-in-diesem-winter-auf-dem-podium,https://www.zeit.de/news/2024-01/14/schmid-erstmals-in-diesem-winter-auf-dem-podium,0,www.zeit.de,Skispringen: Schmid erstmals in diesem Winter auf dem Podium,Hier finden Sie Informationen zu dem Thema „Skispringen“. Lesen Sie jetzt „Schmid erstmals in diesem Winter auf dem Podium“.,https://img.zeit.de/news/2024-01/14/schmid-erstmals-in-diesem-winter-auf-dem-podium-image-group/wide__1300x731,2024-01-14T06:28:40Z,,"Für die dreifache Skisprung-Weltmeisterin Katharina Schmid hat sich die kurze Wettkampfpause ausgezahlt. Schmid, früher Althaus, landete beim Weltcup im japanischen Sapporo auf Rang zwei und beschert… [+1801 chars]",,de,'Winter'
https://www.zeit.de/news/2024-01/14/winter-in-baden-wuerttemberg-sonniges-wetter-am-sonntag,https://www.zeit.de/news/2024-01/14/winter-in-baden-wuerttemberg-sonniges-wetter-am-sonntag,0,www.zeit.de,Wetter: Winter in Baden-Württemberg: Sonniges Wetter am Sonntag,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Winter in Baden-Württemberg: Sonniges Wetter am Sonntag“.,https://img.zeit.de/news/2024-01/14/winter-in-baden-wuerttemberg-sonniges-wetter-am-sonntag-image-group/wide__1300x731,2024-01-14T09:59:49Z,,"Die einen freut es, die anderen ärgert es: In Baden-Württemberg herrscht weiter Winterwetter. Nach einem nebligen Start war es am Sonntag sonnig und heiter - beste Bedingungen für Skifahrerinnen und … [+953 chars]",,de,'Winter'
https://www.zeit.de/news/2024-01/14/es-wird-glatt-wetter-bleibt-winterlich,https://www.zeit.de/news/2024-01/14/es-wird-glatt-wetter-bleibt-winterlich,0,www.zeit.de,Wetter: Es wird glatt: Wetter bleibt winterlich,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Es wird glatt: Wetter bleibt winterlich“.,https://img.zeit.de/news/2024-01/14/es-wird-glatt-wetter-bleibt-winterlich-image-group/wide__1300x731,2024-01-14T10:21:11Z,,"Der Start in die neue Woche bringt in Rheinland-Pfalz und dem Saarland winterliches Wetter und Glätte. Am Montag kämen Niederschläge meist als Schnee herunter, teilte der Deutsche Wetterdienst (DWD) … [+563 chars]",,de,'Winter'
https://www.zeit.de/news/2024-01/14/schnee-und-glaette-zum-wochenstart-in-nrw,https://www.zeit.de/news/2024-01/14/schnee-und-glaette-zum-wochenstart-in-nrw,0,www.zeit.de,Wetter: Schnee und Glätte zum Wochenstart in NRW,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Schnee und Glätte zum Wochenstart in NRW“.,https://img.zeit.de/news/2024-01/14/schnee-und-glaette-zum-wochenstart-in-nrw-image-group/wide__1300x731,2024-01-14T11:26:25Z,,"Die neue Woche beginnt in NRW mit Schnee und Glätte. Auch im Flachland kann es demnach auf den Straßen und Wegen gefährlich werden. Grund sind laut Deutschem Wetterdienst (DWD) Schauer, die auf gefro… [+465 chars]",,de,'Schnee'
https://www.zeit.de/gesellschaft/2024-01/flucht-aermelkanal-boot-fuenf-menschen-tot,https://www.zeit.de/gesellschaft/2024-01/flucht-aermelkanal-boot-fuenf-menschen-tot,0,www.zeit.de,Flucht: Mindestens fünf Menschen bei Schiffbruch im Ärmelkanal getötet,Bei der versuchten Überquerung des Ärmelkanals von Frankreich nach Großbritannien sind fünf Menschen ums Leben gekommen. Im Winter ist die Überfahrt besonders gefährlich.,https://img.zeit.de/administratives/sharing/fallback-image/wide__1300x731,2024-01-14T13:17:38Z,,"Bei dem Versuch, den Ärmelkanal von Frankreich nach Großbritannien zu überqueren, sind fünf Menschen ums Leben gekommen, zwei weitere wurden verletzt. Das teilte die französische Meerespräfektur mit.… [+1705 chars]",,de,'Winter'
https://www.zeit.de/news/2024-01/14/spuren-im-schnee-verraten-mutmassliche-einbrecher,https://www.zeit.de/news/2024-01/14/spuren-im-schnee-verraten-mutmassliche-einbrecher,0,www.zeit.de,Meißen: Spuren im Schnee verraten mutmaßliche Einbrecher,Hier finden Sie Informationen zu dem Thema „Meißen“. Lesen Sie jetzt „Spuren im Schnee verraten mutmaßliche Einbrecher“.,https://img.zeit.de/news/2024-01/14/spuren-im-schnee-verraten-mutmassliche-einbrecher-image-group/wide__1300x731,2024-01-14T15:48:25Z,,Frischer Schnee ist mutmaßlichen Einbrechern am Samstagmorgen in Ebersbach bei Meißen zum Verhängnis geworden. Nachdem sie auf frischer Tat von einem Bewohner im Keller eines Mehrfamilienhauses überr… [+1464 chars],,de,'Schnee'
https://www.faz.net/aktuell/feuilleton/buecher/themen/weltuntergangsliteratur-der-fruehling-der-dystopie-19443549.html,https://www.faz.net/aktuell/feuilleton/buecher/themen/weltuntergangsliteratur-der-fruehling-der-dystopie-19443549.html,0,www.faz.net,Neue Weltuntergangsliteratur: Der Frühling der Dystopie,Die Sonne verschwindet. Gras überwuchert die Städte. Geräte versagen. Und die Tiere übernehmen die Herrschaft: In vielen neuen Romanen des anbrechenden Jahres herrscht Untergangsstimmung. Gut so.,https://media1.faz.net/ppmedia/aktuell/514527062/1.9443547/facebook_teaser_fplus/nach-dem-vulkanausbruch-auf.jpg,2024-01-14T19:38:16Z,,"Schreib über das, was du kennst: ein gängiger Ratschlag in Seminaren über literarisches Schreiben. Schreib über das, was du kennst: weil du dann weißt, wie es sich anfühlt und aussieht. Einer der erf… [+615 chars]",,de,'Frühling'
https://www.zeit.de/news/2024-01/15/schnee-und-glaettegefahr-am-montag-in-berlin-und-brandenburg,https://www.zeit.de/news/2024-01/15/schnee-und-glaettegefahr-am-montag-in-berlin-und-brandenburg,0,www.zeit.de,Wetter: Schnee und Glättegefahr am Montag in Berlin und Brandenburg,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Schnee und Glättegefahr am Montag in Berlin und Brandenburg“.,https://img.zeit.de/news/2024-01/15/schnee-und-glaettegefahr-am-montag-in-berlin-und-brandenburg-image-group/wide__1300x731,2024-01-15T05:03:59Z,,"Auf Schnee, Glättegefahr und starken Wind müssen sich die Menschen in Berlin und Brandenburg am Montag einstellen. Am Vormittag ist bei Temperaturen um die null Grad gebietsweise mit Schneeregen und … [+1147 chars]",,de,'Schnee'
https://www.zeit.de/news/2024-01/15/ein-winterziel-fuer-moewen-sind-staedte,https://www.zeit.de/news/2024-01/15/ein-winterziel-fuer-moewen-sind-staedte,0,www.zeit.de,Tiere: Ein Winterziel für Möwen sind Städte,Hier finden Sie Informationen zu dem Thema „Tiere“. Lesen Sie jetzt „Ein Winterziel für Möwen sind Städte“.,https://img.zeit.de/news/2024-01/15/ein-winterziel-fuer-moewen-sind-staedte-image-group/wide__1300x731,2024-01-15T05:22:01Z,,"Möwen, die in der Nürnberger Innenstadt nach Resten von Bratwurstbrötchen picken - dieser Anblick mag manche Leute überraschen. Denn Möwen verbinden die meisten mit dem Meer. Lachmöwen aber sind dem … [+2085 chars]",,de,'Winter'
https://www.zeit.de/news/2024-01/15/schnee-glaette-und-wintergewitter-montag-in-sachsen-anhalt,https://www.zeit.de/news/2024-01/15/schnee-glaette-und-wintergewitter-montag-in-sachsen-anhalt,0,www.zeit.de,"Wetter: Schnee, Glätte und Wintergewitter: Montag in Sachsen-Anhalt","Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Schnee, Glätte und Wintergewitter in Sachsen-Anhalt“.",https://img.zeit.de/news/2024-01/15/schnee-glaette-und-wintergewitter-montag-in-sachsen-anhalt-image-group/wide__1300x731,2024-01-15T06:55:56Z,,"Die Menschen in Sachsen-Anhalt müssen sich am Montag auf Schnee, Glätte und Wintergewitter einstellen. Am Morgen sind gebietsweise Regen und Schneeschauer möglich, wie der Deutsche Wetterdienst am Mo… [+1751 chars]",,de,'Gewitter'
https://www.zeit.de/news/2024-01/15/neue-woche-bringt-schnee-und-glaette,https://www.zeit.de/news/2024-01/15/neue-woche-bringt-schnee-und-glaette,0,www.zeit.de,Wettervorhersage: Neue Woche bringt Schnee und Glätte,Hier finden Sie Informationen zu dem Thema „Wettervorhersage“. Lesen Sie jetzt „Neue Woche bringt Schnee und Glätte“.,https://img.zeit.de/news/2024-01/15/neue-woche-bringt-schnee-und-glaette-image-group/wide__1300x731,2024-01-15T07:42:26Z,,In der neuen Woche erwartet die Menschen in Hessen Schnee und Glätte. Laut Prognosen des Deutschen Wetterdienstes (DWD) wechseln sich am Montag Schnee- und Schneeregenschauern bei Höchstwerten zwisch… [+493 chars],,de,'Schnee'
